,Unnamed: 0,nama,deskripsi,latitude,longitude,accuracy,kode_kat,iddesa,no,kode,jenis
10331,230410,batas 4,rmh bidan santi,-6.390775535255671,107.45144552551209,3.0,30020008,3215050012,28,2,Rumah bersalin
10332,230411,Klinik Utama Bhakti Ibunda Ai'sya,Sebrang Mesjid Ashabulyamin,-6.826797336221107,107.14771367088024,4.0,30020008,3203200003,28,2,Rumah bersalin
10333,230412,bidan,praktek bidan rt 06 rw 02,-6.288702939637005,107.36589236184956,6.0,30020008,3215111003,28,2,Rumah bersalin
10334,230413,rmh bersalin babussalam,rmh bersalin babussalam,-6.412907066878287,107.4915261939168,1.100000023841858,30020008,3215072003,28,2,Rumah bersalin
10335,231755,RBC,Rumah bersalin,-6.93976229,107.56790975,3.2160000801086426,30020008,3273010003,28,2,Rumah bersalin
10336,231756,RUMAH BERSALIN,Bidan MIRAH,-6.438262411393225,106.9555213395506,5.0,30020008,3201180010,28,2,Rumah bersalin
10337,231757,sehati care,rumah bersalin,-6.56031058,107.44549395,3.2160000801086426,30020008,3214100006,28,2,Rumah bersalin
10338,231758,Bidan Kuswati,Bidan kuswati rt18rw12 pelayanan melahirkan,-6.23939155,107.04480864,3.2160000801086426,30020008,3216081006,28,2,Rumah bersalin
10339,231759,rumah bersalin bidan sri,terletak di depan rumah no 33,-6.57089388,106.79645311,4.550999641418457,30020008,3271060003,28,2,Rumah bersalin
10340,233093,KLINIK dr. Agus.HP,Klinik perawatan persalinan,-6.23605465,107.09514739,3.2160000801086426,30020008,3216070013,28,2,Rumah bersalin
10341,233094,RUMAH  BERSALIN,RUMAH BERSALIN Hj. INIH BLOK WETAN RT 008 RW 003,-6.42231238,108.27113715,3.0,30020008,3212070016,28,2,Rumah bersalin
10342,233095,Praktek Bidan persalinan,Dusun 1 rt04/01 Praktek bidan Oon,-6.245986078865826,107.0557963103056,4.0,30020008,3216081009,28,2,Rumah bersalin
10343,233096,Rumah Bersalin Intan,Lembaga Kesehatan,-6.576510000000001,107.06254166666668,1.100000023841858,30020008,3201150002,28,2,Rumah bersalin
10344,233097,rmah bersalin,ibu suyati,-6.4160483333333325,107.46252333333332,2.700000047683716,30020008,3215050006,28,2,Rumah bersalin
10345,233098,Bidan Ucu.AM.Keb,Rumah Bersalin,-6.983931666666666,107.69165166666669,1.5,30020008,3204280006,28,2,Rumah bersalin
10346,233099,R BIDAN AYU,RUMAH BIDAN AYU RT 004 RW 001,-6.465655,108.29031333333332,1.8999999761581416,30020008,3212070012,28,2,Rumah bersalin
10347,233100,Rumah bersalin,Plang rumah bersalin,-6.74003577,107.79387465,3.0,30020008,3213030014,28,2,Rumah bersalin
10348,234454,bidan anita  am. keb,rt 002 RW 002,-6.190481666666668,107.06066333333337,1.399999976158142,30020008,3216082006,28,2,Rumah bersalin
10349,234455,Rumah Bersalin,Bidan Norries,-6.87647288,107.87567949,3.0,30020008,3211050015,28,2,Rumah bersalin
10350,234456,Rumah bersalin,Rumah,-6.73913206,107.7906071,3.0,30020008,3213030014,28,2,Rumah bersalin
10351,235821,Bidan Suhermi.Am.keb,Rumah bersalin di rt.008/04,-6.391905,106.99115666666668,1.600000023841858,30020008,3201180021,28,2,Rumah bersalin
10352,235822,KLINIK UTAMA RAWAT INAP,"dr.H.ASEP SUKANA,M,Sp.OG",-7.369843247767386,108.53943139314651,1.8999999761581416,30020008,3279010005,28,2,Rumah bersalin
10353,235823,Bidan Ida,"Bidan Ida, samping selatan Jl. Margatapa",-6.839413549751043,108.23193063028155,4.0,30020008,3210070007,28,2,Rumah bersalin
10354,235824,praktek bidan ratnaningrum,jalan utaman tc,-6.381471666666666,106.99559833333332,1.399999976158142,30020008,3201180021,28,2,Rumah bersalin
10355,237174,Infrastruktur,Rumah bersalin,-7.22201286,106.80030852,7.504000186920166,30020008,3202090002,28,2,Rumah bersalin
10356,237175,Rumah Bersalin bd.Susilawati,Rumah bersalin Susilawati,-6.993144999999999,107.73993,1.8999999761581416,30020008,3204110001,28,2,Rumah bersalin
10357,238545,rumah bersalin sari asih,rt 001/010,-6.956449999999999,107.655615,7.199999809265138,30020008,3273090001,28,2,Rumah bersalin
10358,238546,Rumah bersalin,Bidan Heni Rohmalia. Amkeb,-6.251971666666666,107.53045666666668,1.8999999761581416,30020008,3215082003,28,2,Rumah bersalin
10359,238547,bidan rizka,rumah bersalin,-6.343511666666666,107.039365,1.7999999523162842,30020008,3216010008,28,2,Rumah bersalin
10360,238548,Rumah bersalin amanda,rumah bersalin blok A11,-6.178795269007641,107.01458416879176,3.2160000801086426,30020008,3216090001,28,2,Rumah bersalin
10361,238549,BIDAN SRI SUDARTI,JLN BHINEKA 4,-6.34378897,106.84701896,4.550999641418457,30020008,3276040013,28,2,Rumah bersalin
10362,239882,Rumah bersalin santi ali,rt 01 rw 05,-6.237085,106.99627833333334,1.7999999523162842,30020008,3275050004,28,2,Rumah bersalin
10363,239883,klinik bersalin harapan bunda,jl jend sudirman rt 02 rw 15,-6.889487017443775,107.53472115844488,4.0,30020008,3277020001,28,2,Rumah bersalin
10364,239884,BIDAN,rt 0028 rw 006,-6.48763728,107.83260044,3.2160000801086426,30020008,3213150007,28,2,Rumah bersalin
10365,239885,RB Bidan Hj. Ikah A. Santoso,RB Bidan Hj.Ikah,-6.24669305048883,107.14618407189846,5.0,30020008,3216070015,28,2,Rumah bersalin
10366,239886,"Bidan Indah Niswati, S.Tr. Keb",Griya Cimangir Blok F4 No.1 Rt 003/013,-6.379121253266932,106.6654938273132,4.0,30020008,3201250009,28,2,Rumah bersalin
10367,239887,Bidan Erni,Praktek Persalinan  Rt.002/013,-6.3810550002381206,106.66712930426004,3.0,30020008,3201250009,28,2,Rumah bersalin
10368,239888,"Persalinan Bidan Titin,A.Md. Keb",Kp. Cimangir rt 001/005 Desa Gn. Sindur,-6.384199596941471,106.67028869502244,5.0,30020008,3201250009,28,2,Rumah bersalin
10369,239889,rumah sakit bersalin grha mutiara,rt 062/20 blok sukawening,-6.56044846,107.74901622,3.2160000801086426,30020008,3213070005,28,2,Rumah bersalin
10370,241245,rumah bersalin,Bidan nuraenah am.keb,-6.235451666666667,107.57907166666668,1.600000023841858,30020008,3215081010,28,2,Rumah bersalin
10371,241246,Bidan,rumah persalinan,-6.664324519224465,106.87578530050814,6.0,30020008,3201120008,28,2,Rumah bersalin
10372,241247,klinik rumah bersalin,klinik,-6.249091666666668,107.14846166666666,1.5,30020008,3216061009,28,2,Rumah bersalin
10373,241248,BIDAN ELI,20008,-6.24179054,106.99010738,3.2160000801086426,30020008,3275050007,28,2,Rumah bersalin
10374,242578,bidan ika,rumah bersalin,-7.20843027,107.8781596,3.0,30020008,3205181010,28,2,Rumah bersalin
10375,242579,bidan hj euis,bidah hj euis rt 003 rw 010,-7.22385804,107.8929185,3.0,30020008,3205181004,28,2,Rumah bersalin
10376,242580,Landmark 1,PONED,-7.076862400000001,108.62927942,3.2160000801086426,30020008,3208060010,28,2,Rumah bersalin
10377,243911,Rumah bidan,Praktek bidan,-6.85531883,108.56803671,3.2160000801086426,30020008,3209070010,28,2,Rumah bersalin
10378,243912,Klinik Pratama Diana,Bidan Diana,-6.829506666666667,108.62495166666668,1.399999976158142,30020008,3209060015,28,2,Rumah bersalin
10379,243913,Rumah bersalin,Bidan Nurasiah. Amd. keb,-6.48138735,107.56816292,4.550999641418457,30020008,3213090008,28,2,Rumah bersalin
10380,243914,rb widya pertiwi,rumah bersalin bidan empong,-6.401743333333332,107.45791333333334,2.5,30020008,3215050011,28,2,Rumah bersalin
10381,243915,Bidan Siti Holisoh,Komplek permat kopo Blok A,-6.971723333333332,107.57679666666668,1.600000023841858,30020008,3204260003,28,2,Rumah bersalin
10382,243916,bidan,bidan endang kusriyanti rt 05,-6.222861288115383,107.07105011679232,4.0,30020008,3216081010,28,2,Rumah bersalin
10383,243917,BIDAN,ATIH RESMAWATI,-6.98574569,107.63387546,4.550999641418457,30020008,3204280002,28,2,Rumah bersalin
10384,243918,rumah bersalin,eva pratiwi,-7.176671400000001,107.68883705,3.2160000801086426,30020008,3204050005,28,2,Rumah bersalin
10385,245282,pondok bersalin,rt 04 Rw 03,-7.14313137,106.54742478,9.0,30020008,3202010005,28,2,Rumah bersalin
10386,245283,bidan devi,rt 001/005 rumah bp wahyu,-6.9229061000000005,107.53981697,3.0,30020008,3204250006,28,2,Rumah bersalin
10387,245284,bidan persalinan hj niarlis,belakang cluster cassadella,-6.2733697,106.97705901,3.2160000801086426,30020008,3275050002,28,2,Rumah bersalin
10388,245285,Bidan,Bidan Iseu Setiari,-7.20162296,107.88883506,3.2160000801086426,30020008,3205181010,28,2,Rumah bersalin
10389,245286,Bidan Norma,Jl.Alia II Rt02/025 dengan Rt01/025,-6.212345713355025,106.9974659755826,3.0,30020008,3275070001,28,2,Rumah bersalin
10390,245287,20008,didepan jalan raya rt03 rw15,-6.21629333,107.04518087,3.2160000801086426,30020008,3216082001,28,2,Rumah bersalin
10391,246617,"bidan ade suhaeriah s,st","bidan ade suhaeriah s,st",-6.6044022,106.77341179,3.2160000801086426,30020008,3201070012,28,2,Rumah bersalin
10392,246618,BIDAN FITRI,RT 01 RW 14,-6.99478624,107.84564951,3.0,30020008,3204100004,28,2,Rumah bersalin
10393,248021,bidan,bidan Karlina A.md.Keb,-6.9868033333333335,107.599285,1.7999999523162842,30020008,3204140007,28,2,Rumah bersalin
10394,249332,Bidan Hj.Hadijah,bidan hj.hadijah rt.02 rw.05,-6.32837252,106.78878386,3.2160000801086426,30020008,3276061001,28,2,Rumah bersalin
10395,249333,Bidan Yuyun,Dekat Rumah Ibu Nur Afifah,-7.5085567217320195,107.97579894773662,4.0,30020008,3206080006,28,2,Rumah bersalin
10396,249334,bidan desa,bidan elita rt 1 rw 17,-6.972065,107.594755,1.0,30020008,3204270001,28,2,Rumah bersalin
10397,249335,Bidan Irena Siska,Bidan Irena Siska,-7.038593333333334,107.69735833333334,0.8999999761581421,30020008,3204130014,28,2,Rumah bersalin
10398,250710,Rumah Bersalin Bidan Hj Sutinah,Rumah Bersalin Bidan Hj Sutinah,-6.910423333333334,108.70159333333336,2.400000095367432,30020008,3209010014,28,2,Rumah bersalin
10399,250711,PONED,PONED rt03/09,-7.197068333333334,108.50690833333334,3.799999952316284,30020008,3207180008,28,2,Rumah bersalin
10400,250712,BIDAN ADE,BIDAN ADE RT 02 RW 04,-6.69950682,106.96918337,4.550999641418457,30020008,3201110003,28,2,Rumah bersalin
10401,250713,"Bidan Lilik rogayah,S.ST",Bidan persalinan,-6.46484088,107.76302209,3.2160000801086426,30020008,3213141007,28,2,Rumah bersalin
10402,250714,Rumah bersalin ibu sri budiarti,Rumah bersalin ibu sri budiarti,-6.777668333333335,108.25687166666668,4.800000190734863,30020008,3210151005,28,2,Rumah bersalin
10403,250715,Bidan Ny Jootje M Noor,Bidan Ny Jootje M Noor,-6.388925,106.85197166666669,1.0,30020008,3276030009,28,2,Rumah bersalin
10404,250716,"Bidan Piya,S.ST",tempat persalinan dan pemeriksaan ibu hamil,-6.438693333333332,106.80139666666668,1.0,30020008,3276021002,28,2,Rumah bersalin
10405,250717,"BIDAN IRA NURYETI,  SST.",RT 001 RW 07,-6.27164122,107.59457828,3.2160000801086426,30020008,3213180010,28,2,Rumah bersalin
10406,250718,"BIDAN ADE S. Kurniasih, SST",RT 006 RW 001,-6.7067483333333335,108.43147833333332,2.200000047683716,30020008,3209130014,28,2,Rumah bersalin
10407,252060,PRAKTEK BIDAN HOTMA,Bidan hotma,-6.257811666666668,107.11879,1.5,30020008,3216071010,28,2,Rumah bersalin
10408,252061,poned desa bunder,jl by pass bunder,-6.6162054319439205,108.375602401793,4.550999641418457,30020008,3209220009,28,2,Rumah bersalin
10409,252062,klinik dan rm bersalin sri sukma,100 m dari perempatan gokgik,-6.31929179,107.38231469,3.0,30020008,3215111006,28,2,Rumah bersalin
10410,252063,tempat bersalin dan praktek bidan,rumah bersalin dan praktek bidan yoanita Amd.Keb,-6.22735028,107.56835413,3.2160000801086426,30020008,3215081010,28,2,Rumah bersalin
10411,252064,Rumah Bersalin,Bidan Desa,-6.949186490883032,108.34547717124224,2.0999999046325684,30020008,3210041006,28,2,Rumah bersalin
10412,252065,008,Rumah Bersalin Tiara,-6.446185900000001,106.8465132,2.0,30020008,3201210013,28,2,Rumah bersalin
10413,252066,Bidan Diah,Bidan Diah RT 06/RW 10,-6.39532356,106.8357294,3.0,30020008,3276030008,28,2,Rumah bersalin
10414,252067,Klinik Bersalin Ade,Rt 002/018,-6.13453443,106.99130202,3.0,30020008,3216100004,28,2,Rumah bersalin
10415,252068,BD.NURMA INTANI,di Depan salon Oksana,-6.2946833,107.15287734,3.2160000801086426,30020008,3216061004,28,2,Rumah bersalin
10416,253380,RB.SRI ADIKA,rumah bersalin,-6.17075723,107.18061564,3.0,30020008,3216120007,28,2,Rumah bersalin
10417,253381,20008,Bidan Irma Nurlaela.Amd.keb,-7.19743347,107.95865836,4.550999641418457,30020008,3205200008,28,2,Rumah bersalin
10418,253382,20008,"Bidan Ulpi Sri Fikayanti, Amd.keb",-7.19685946,107.95832825,4.550999641418457,30020008,3205200008,28,2,Rumah bersalin
10419,253383,bidan Ernawati,RT 01 RW 12,-6.958773333333332,107.66068,7.199999809265138,30020008,3273090002,28,2,Rumah bersalin
10420,253384,tempat bersalin,tempat praktek bidan,-6.17477194,107.00077689,3.2160000801086426,30020008,3275070002,28,2,Rumah bersalin
10421,254718,Bidan suci rahayu,perum rt 001 rw 009,-7.18400042,107.97985096,3.2160000801086426,30020008,3205211006,28,2,Rumah bersalin
10422,254719,"BiDAN. LINDAWATI,S ,Tr Keb",JL MERDEKA NO11 RT 002 RW 004,-7.208236666666666,107.89948333333332,2.0,30020008,3205181008,28,2,Rumah bersalin
10423,256095,RUMAH BERSALIN YAYAH JUHAERIYAH,DEPAN SDN 3 PANGURAGAN KULON,-6.6302453370153485,108.45189817249776,6.0,30020008,3209201003,28,2,Rumah bersalin
10424,256096,0082,bidan praktek Diana p,-6.23246034,107.04385244,4.0,30020008,3216082001,28,2,Rumah bersalin
10425,256097,rumah bersalin EMA AMd keb,rt03 rw11,-7.21089846,107.88686479,3.2160000801086426,30020008,3205181006,28,2,Rumah bersalin
10426,256098,rumah bersalin aan warlimah,rt.03 rw.11,-7.21124447,107.88738407,3.2160000801086426,30020008,3205181006,28,2,Rumah bersalin
10427,256099,PELAYANAN OBSTETRI NESIONAL EMERGENCY DASAR,JALAN RAYA SAWAH KULON,-6.58674403,107.46725704,3.0,30020008,3214090013,28,2,Rumah bersalin
10428,256100,klinik Rumah Ungu,Belakang Mesjid Darul Falaah,-6.28729028,107.30918961,3.0,30020008,3215113006,28,2,Rumah bersalin
10429,257441,RUMAH BERSALIN BIDAN EEN ROHAENI,SEBELAH UTARA DARI RUMAH BPK ROMI,-6.78356485,108.28866226,3.0,30020008,3210140004,28,2,Rumah bersalin
10430,258839,bidan delima,pinggir batas sls,-6.96399103,107.83413094,4.550999641418457,30020008,3211020008,28,2,Rumah bersalin
10431,258840,Rumah Bersalin Bidan Ernawati,Sebelah timur Jalan Raya Ciawi,-6.77672539,108.28837206,3.2160000801086426,30020008,3210140004,28,2,Rumah bersalin
10432,258841,RUMAH BERSALIN HJ.IMIN,RUMAH BERSALIN HJ.IMIN SAMPING WARUNG MAKAN LJ,-6.627533333333334,108.45476333333332,2.700000047683716,30020008,3209201003,28,2,Rumah bersalin
10433,258842,praktek bidan & posyandu,bidan Dewi,-6.45149518,106.46119149,3.2160000801086426,30020008,3201280013,28,2,Rumah bersalin
10434,258843,Bidan Elisda M.Amd,Rt04Rw16 bidan Elisda,-6.95259252,107.66660314,3.0,30020008,3273100005,28,2,Rumah bersalin
10435,258844,Bidan Theresia,Bidan Theresia RT.02 RW.01,-6.89675555,107.64370393,3.2160000801086426,30020008,3273210006,28,2,Rumah bersalin
10436,258845,klinik,bidan Eti,-6.1763216666666665,107.18889166666668,1.2000000476837158,30020008,3216121001,28,2,Rumah bersalin
10437,260209,rumah bersalin sri puji lestari,rt01 rw14,-7.21189401,107.89133163,3.0,30020008,3205181006,28,2,Rumah bersalin
10438,260210,klinik & rumah bersalin indria kasih,klinik di rt 003/06,-6.17176993,106.99636328,4.550999641418457,30020008,3216100002,28,2,Rumah bersalin
10439,260211,klinik bersalin anugrah mulia,klinik bersalin & umum,-6.17242357,106.99736906,4.550999641418457,30020008,3216100002,28,2,Rumah bersalin
10440,260212,PRAKTEK BIDAN UMU KULSUM,Saguling panjang RT 001 RW 005,-7.371129999999999,108.201045,1.2999999523162842,30020008,3278010009,28,2,Rumah bersalin
10441,260213,rumah bersalin,bidan euis susilawati,-6.59161513,106.84075344,9.648000717163086,30020008,3201130006,28,2,Rumah bersalin
10442,261526,BIDAN NENENG AMINAH,PRAKTEK BERSALIN,-6.4918902,107.92570097,3.2160000801086426,30020008,3212011006,28,2,Rumah bersalin
10443,261527,BIDAN RINA MARLINA,DEPAN KONTRAKAN GARASI BAPA ODANG,-7.028237249021817,107.50746924430132,1.7999999523162842,30020008,3204190002,28,2,Rumah bersalin
10444,261528,Bidan,bidan di RT 006/008,-6.31320343,107.16916043,3.2160000801086426,30020008,3216022006,28,2,Rumah bersalin
10445,261529,Bidan Rami,Rt 010 Rw 004,-6.339638333333332,107.26594500000002,1.7999999523162842,30020008,3215032005,28,2,Rumah bersalin
10446,261530,Rumah Persalinan,"Bidan Vina Nuraeni, Amd, Keb",-6.99481792,107.71286535,3.0,30020008,3204121007,28,2,Rumah bersalin
10447,261531,RUMAH BERSALIN BIDAN MARIAM,SEBELAH TIMUR DARI RMH BPK TOTO,-6.786487154158928,108.28996952623127,3.0,30020008,3210140004,28,2,Rumah bersalin
10448,261532,rumah bersalin,bidan irma yunita,-7.23803415,107.83270681,3.2160000801086426,30020008,3205150021,28,2,Rumah bersalin
10449,261533,bidan wiwi herawati,bidan,-6.46071347,106.80295724,3.2160000801086426,30020008,3201220013,28,2,Rumah bersalin
10450,262909,Bidan Lilis wasiat,RT.003 RW.002,-6.3545264,107.09110749,3.2160000801086426,30020008,3216023002,28,2,Rumah bersalin
10451,262910,Bidan Desa,Polindes,-6.83846,107.82483166666668,1.600000023841858,30020008,3211040007,28,2,Rumah bersalin
10452,262911,Bidan Lisa Maskur S.Tr.Keb,Rumah bidan Lisa Maskur RT 009 RW 005,-6.67855367,108.3866308,3.2160000801086426,30020008,3209210011,28,2,Rumah bersalin
10453,262912,klinik bunda medika,ksehatan,-6.38806057,106.7318534,9.648000717163086,30020008,3276011005,28,2,Rumah bersalin
10454,262913,bidan hj hymawati,bidan,-6.38130237,106.94287516,4.550999641418457,30020008,3201190008,28,2,Rumah bersalin
10455,262914,Bidan  sri rahayu,Bidan sri rahayu berada di rt 009 rw 009 no.126,-6.226013467186848,107.01966527849436,1.7000000476837158,30020008,3275040006,28,2,Rumah bersalin
10456,262915,Bidan Dessy,Bidan Dessy Rt 03/03,-6.213915588277919,107.00369138270617,2.5,30020008,3275070003,28,2,Rumah bersalin
10457,262916,RUMAH BERSALIN,DISAMPING JALAN DESA,-7.173310000000001,107.57429500000002,1.2999999523162842,30020008,3204040011,28,2,Rumah bersalin
10458,264283,Bidan Sunasih,Samping Rumah Ibu Elah,-6.409116116374173,106.58811801606257,6.0,30020008,3201300003,28,2,Rumah bersalin
10459,264284,Bidan Nana Nurhasanah,Rumah Bersalin,-6.3884452000000005,107.51313199,3.2160000801086426,30020008,3215070006,28,2,Rumah bersalin
10460,264285,BIDAN LINA,DEKAT WARUNG ES KELAPA,-7.300176666666666,107.92478333333332,5.300000190734863,30020008,3205140004,28,2,Rumah bersalin
10461,264286,Klinik bersalin Bidan Mariam,disamping rumah no 28 rumah bp nana,-6.65619125,106.846713,4.2880001068115225,30020008,3271010008,28,2,Rumah bersalin
10462,264287,BIDAN RIA LESTARI,jalan raya rancasalak kp. pintuan,-7.07829361,107.88616707,9.0,30020008,3205280005,28,2,Rumah bersalin
10463,265643,Bidan SartikaNovityanti,Bdn Sartika N Rt 010/017 jln.Bhakti jaya III no,-6.21228616,107.00017088,3.0,30020008,3275070001,28,2,Rumah bersalin
10464,265644,bidan desi,bidan desi,-6.96229345,107.66705488,3.0,30020008,3273100006,28,2,Rumah bersalin
10465,265645,Bidan Dewi Aviani,Terletak dipinggir jln raya cicalengka,-6.999163333333333,107.853965,1.5,30020008,3204100001,28,2,Rumah bersalin
10466,265646,inprastruktur 1,bidan umi salamah,-6.065205000000001,107.13188,1.600000023841858,30020008,3216140007,28,2,Rumah bersalin
10467,265647,"praktek BIDAN DIAN,A.Md.Keb","BIDAN DIAN,A.Md.Keb",-6.974058333333333,107.54115333333333,1.5,30020008,3204191010,28,2,Rumah bersalin
10468,265648,Bidan yeyen,blok D1,-6.4168442188321455,107.09149349480867,3.2160000801086426,30020008,3216030003,28,2,Rumah bersalin
10469,265649,Bidan Imas Kurniawan,praktek bidan,-7.356618333333333,108.41652166666668,1.7000000476837158,30020008,3207150002,28,2,Rumah bersalin
10470,267021,Rumah Bersalin Bidan Sri Hartati,RT 003 RW 002 Dusun Campaka,-7.813073002339627,108.3921033516526,5.0,30020008,3218010001,28,2,Rumah bersalin
10471,267022,bidan,bidan devi,-6.334008333333332,107.5552,1.600000023841858,30020008,3215071002,28,2,Rumah bersalin
10472,267023,bidan marlina,cibuntu 01/010,-6.2887435,107.06460484,3.2160000801086426,30020008,3216070006,28,2,Rumah bersalin
10473,267024,Praktek kebidanan ibu Ike,Praktek kebidanan,-6.102304599999999,106.9795265,2.5,30020008,3216100005,28,2,Rumah bersalin
