,Unnamed: 0,nama,deskripsi,latitude,longitude,accuracy,kode_kat,iddesa,no,kode,jenis
16677,284729,BIDAN,depan koramil cisaga,-7.348407042847273,108.51151663810016,4.550999641418457,30020009,3207160004,29,2,Tempat praktek bidan
16678,284730,Praktek bidan,Praktek Bidan Entat,-6.901644999999999,108.72139166666666,0.8999999761581421,30020009,3209021003,29,2,Tempat praktek bidan
16679,284731,Bidan Sunarti,Rt.002 Rw.009,-6.52624884,106.79930785,3.2160000801086426,30020009,3201130013,29,2,Tempat praktek bidan
16680,284732,landmark,bidan Triani Am Keb,-6.5365850000000005,106.81510333333333,17.0,30020009,3201130011,29,2,Tempat praktek bidan
16681,284733,Bidan eni,tempat bersalin,-7.30551735,108.27184183,3.2160000801086426,30020009,3207220004,29,2,Tempat praktek bidan
16682,284734,Bidan Neti,Rt.006 Rw.007,-6.52342908,106.7916366,3.2160000801086426,30020009,3201130013,29,2,Tempat praktek bidan
16683,284735,bidan praktek,praktek bidan Nani,-6.58967218,106.83606093,3.2160000801086426,30020009,3201130005,29,2,Tempat praktek bidan
16684,284736,bidan,rt 08 rw 06,-6.91746837,107.63687346,3.0,30020009,3273160007,29,2,Tempat praktek bidan
16685,284737,praktek bidan eka,praktek bidan eka,-6.48653057,106.47757676,4.0,30020009,3201280005,29,2,Tempat praktek bidan
16686,284738,Rumah bersalin bidan nelly jumyana,samping rumah pak momon mutolib,-7.120720236562192,108.394157839939,7.0,30020009,3207270005,29,2,Tempat praktek bidan
16687,284739,Praktek mandiri bidan,"bidan Siti.S, Amd.Kab",-6.91414968,107.71649805,3.2160000801086426,30020009,3273110006,29,2,Tempat praktek bidan
16688,284740,Praktek Bidan  Masta S Am Keb,Blok BIV no 15 Rt 008 Rw 019,-6.398643840576685,106.88944872468711,2.0,30020009,3276041007,29,2,Tempat praktek bidan
16689,284741,praktek bidan rieka,praktek bidan rieka,-6.28726099,106.91696188,4.550999641418457,30020009,3275012004,29,2,Tempat praktek bidan
16690,284742,bidan hj yana purwanto,samping rumah bpk iman Rt 05 Rw 06,-6.638104538620947,108.43608621507884,4.0,30020009,3209201001,29,2,Tempat praktek bidan
16691,284743,Bidan Masriyah,wilayah RT 2 RW 3,-6.29414781,107.02190053,3.2160000801086426,30020009,3275031003,29,2,Tempat praktek bidan
16692,284744,klinik bidan inda liani,Rt 006 Rw 005,-6.38769237,106.55845003,3.2160000801086426,30020009,3201300002,29,2,Tempat praktek bidan
16693,284745,bidan nefiarti,rerletak di malangbong 6,-6.91468265,107.66646217,3.0,30020009,3273141003,29,2,Tempat praktek bidan
16694,284746,Bidan Sri Endah,Bidan Sri,-7.29794608,108.25357648,4.550999641418457,30020009,3207221007,29,2,Tempat praktek bidan
16695,284747,Praktek Bidan,Praktek Bidan Rintar rt 2/3,-6.5347446,106.82714172,3.2160000801086426,30020009,3201130010,29,2,Tempat praktek bidan
16696,284748,Praktek Bidan H.Tati,Rt.001 Rw.001,-6.326362039302743,107.50736765563488,4.0,30020009,3215070018,29,2,Tempat praktek bidan
16697,284749,bidan siti rohmah,di jln kemang raya no.rumah 33,-6.427200545645063,106.836993098259,4.2880001068115225,30020009,3276031004,29,2,Tempat praktek bidan
16698,284750,BIDAN Siti Feri Faridah Amd . Keb,bidan siti feri faridah,-7.021846666666666,107.511085,2.200000047683716,30020009,3204191002,29,2,Tempat praktek bidan
16699,284751,Bidan Sahabat Andalan,Tempat praktek Bidan Ibu Ika,-6.35595635,108.31639347,3.0,30020009,3212160010,29,2,Tempat praktek bidan
16700,284752,PRAKTEK BIDAN,"Bidan Desa Tuti Alawiyah,Amd .Ken",-6.658519730815938,108.40859927286829,4.0,30020009,3209200017,29,2,Tempat praktek bidan
16701,284753,Bidan Umi,Bidan Umi,-6.38934526,106.82904985,4.550999641418457,30020009,3276050003,29,2,Tempat praktek bidan
16702,284754,bidan ida,infrastruktur,-6.22501211,106.96919278,18.0,30020009,3275060003,29,2,Tempat praktek bidan
16703,284755,Praktek Bidan,Bidan Harnidah HR,-7.0246450000000005,107.51990499999998,1.8999999761581416,30020009,3204190008,29,2,Tempat praktek bidan
16704,284756,klinik bunda,Rt 0012 Rw 006,-6.36891855,107.0897301,3.2160000801086426,30020009,3216021008,29,2,Tempat praktek bidan
16705,284757,bidan ivone,diperumahan tasnim muslim,-6.829270000000001,107.15905166666668,5.5,30020009,3203190001,29,2,Tempat praktek bidan
16706,286114,BIDAN RINI RIANTI,TERLETAK DI RUMAH BAPAK ANDRI,-6.7017250000000015,108.26533,1.100000023841858,30020009,3210200003,29,2,Tempat praktek bidan
16707,286115,BIDAN,Bidan nurlaelah syaja'ah berada di Rt 012 Rw 006,-6.550277132079238,108.25654450803997,3.2160000801086426,30020009,3212061005,29,2,Tempat praktek bidan
16708,286116,Bidan dewi puspita sari,Bidan dewi puspita sari S.st Kp.Tambun Baru,-6.1394737192821625,107.00090356171133,3.2160000801086426,30020009,3216100003,29,2,Tempat praktek bidan
16709,286117,BIDAN NARSIH,RT 15 RW 04,-6.323253286084548,107.30464026331902,4.0,30020009,3215031004,29,2,Tempat praktek bidan
16710,286118,Praktek Bidan,"Praktek Bidan Hj. E. Fatimah, Am, Keb",-7.32741702,108.34480518,4.550999641418457,30020009,3207210007,29,2,Tempat praktek bidan
16711,286119,Peraktek Bidan,Peraktek Bidan,-7.40529841,108.46206569,3.2160000801086426,30020009,3207140001,29,2,Tempat praktek bidan
16712,286120,Klinik kopo,Klinik kopo,-6.34864639,107.35806086,3.0,30020009,3215040011,29,2,Tempat praktek bidan
16713,286121,Praktek Bidan ,Praktek Bidan Devi Al Qorni ,-6.63682843,106.65679418,9.0,30020009,3201030013,29,2,Tempat praktek bidan
16714,286122,bidan hj. nursiati,RT 005 RW 002 Dusun 1,-6.26821493,107.27071596,3.2160000801086426,30020009,3216050003,29,2,Tempat praktek bidan
16715,286123,bidan hera,rt01 rw04,-6.937835000000001,107.7617,1.8999999761581416,30020009,3211010010,29,2,Tempat praktek bidan
16716,286124,bidan nurul,rt03 rw 09,-7.191654999999999,107.67045666666668,2.299999952316284,30020009,3204050005,29,2,Tempat praktek bidan
16717,286125,"bidan praktek mandiri ( Bd. Evi Susanti, AMD. Keb)",di Jl. asrama brigif,-6.2666189969032144,107.1348403394222,3.0,30020009,3216071011,29,2,Tempat praktek bidan
16718,286126,landmark,bidan Desita,-6.53727045,106.80768009,4.550999641418457,30020009,3201130011,29,2,Tempat praktek bidan
16719,286127,BIDAN Ida herawati,Terdapat Ruangan Bersalin dan Apotek ,-6.7027713,107.52001247,3.0,30020009,3214070009,29,2,Tempat praktek bidan
16720,286128,Praktek Bidan Etty SST,RT 002 RW 005 / Bidan Etti,-7.09659872,107.47465715,4.550999641418457,30020009,3204020008,29,2,Tempat praktek bidan
16721,286129,PERAKTEK BIDAN HJ SITI ROHATI,PERAKTEK BIDAN TERLETAK DI SAMPING RMH BPK AKSAN,-6.410880006488244,108.37029967457056,3.2160000801086426,30020009,3212140009,29,2,Tempat praktek bidan
16722,286130,rumah bidan,rumah bidan,-7.296955870118568,108.26397087424994,1.7999999523162842,30020009,3207220001,29,2,Tempat praktek bidan
16723,286131,PRAKTEK BIDAN (20009),TERLETAK DI SAMPING BALAI DESA BUNTU,-6.67926108,108.27305787,3.0,30020009,3210200006,29,2,Tempat praktek bidan
16724,286132,BP Mitra sejati,tempat praktek bidan,-6.945136666666667,107.66959166666666,1.7999999523162842,30020009,3273100005,29,2,Tempat praktek bidan
16725,286133,Bidan Yayah Choeriah,Bidan Yayah Choeriah Jl.Syarifudin RT 04 RT.07,-6.57087206,106.75811521,3.2160000801086426,30020009,3271050009,29,2,Tempat praktek bidan
16726,286134,bidan sri,praktek bidan,-6.798885195274216,108.30311100929976,8.0,30020009,3210090016,29,2,Tempat praktek bidan
16727,286135,bidan lilis,bidan,-6.800038522499638,108.299572119422,8.0,30020009,3210090016,29,2,Tempat praktek bidan
16728,286136,Bidan Ernawati,rt 001 rw 007,-6.432061666666668,106.77031833333334,1.5,30020009,3276010004,29,2,Tempat praktek bidan
16729,286137,Praktek Bidan,Praktek Bidan Ibu Wiwit,-6.22696569,107.14710917,3.0,30020009,3216120001,29,2,Tempat praktek bidan
16730,286138,PRAKTEK BIDAN  ATI SUMIATI,PRAKTEK BIDAN ATI SUMIATI DEPAN KIOS BAH IPIN,-7.179311743203988,107.575648650527,10.0,30020009,3204040010,29,2,Tempat praktek bidan
16731,286139,Rmh Praktek Bidan Iis,Jl Nurul Iman RT 05 RW 05,-6.91501284,106.91467644,4.0,30020009,3272040002,29,2,Tempat praktek bidan
16732,286140,Rmh Praktek Bidan Ai Khodijah,Jl Nurul Iman RT 05 RW 05,-6.91516882,106.91466777,3.0,30020009,3272040002,29,2,Tempat praktek bidan
16733,286141,POSKESDES,RT 002 RW 003,-6.81485041,108.26274006,3.2160000801086426,30020009,3210090013,29,2,Tempat praktek bidan
16734,286142,PRAKTEK BIDAN WIWI ANDRIYANI,DEPAN ALUN-ALUN DESA BEUSI,-6.70346127,108.26456323,3.2160000801086426,30020009,3210200004,29,2,Tempat praktek bidan
16735,286143,Tempat praktek bidan,Rumah bidan sebelah selatan rumah H.endang,-7.027469887398183,108.33668547682464,4.0,30020009,3210031005,29,2,Tempat praktek bidan
16736,286144,klinik pratama yusma medika,kebidanan,-6.23103342,106.96341322,3.0,30020009,3275060002,29,2,Tempat praktek bidan
16737,286145,Bidan Eli,Bidan Eli Rt 008 Rw 002,-6.98529148,108.43118924,3.2160000801086426,30020009,3208020017,29,2,Tempat praktek bidan
16738,286146,Bidan Heni,Bidan Heni Rt 007 Rw 002 Dusun Pahing,-6.98596344,108.43165408,3.2160000801086426,30020009,3208020017,29,2,Tempat praktek bidan
16739,286147,0028 Bidan Berlian,rt.005/005,-6.22388971,107.0406719,11.0,30020009,3216082001,29,2,Tempat praktek bidan
16740,286148,BIDAN NURYENI S.ST,BIDAN NURYENI S.ST,-6.57529947,108.31014374,3.0,30020009,3212081003,29,2,Tempat praktek bidan
16741,286149,"bd ega dahniar ,Am .keb",Rt 003 Rw 015,-7.0554439863190055,107.77843329124153,7.0,30020009,3204080003,29,2,Tempat praktek bidan
16742,287462,bidan suharti,berada di jln parakan saat,-6.93359384,107.66836913,3.0,30020009,3273130005,29,2,Tempat praktek bidan
16743,287463,Infrastruktur,Praktek Bidan Hj Hindasah,-7.192451795852243,107.88649924099444,3.2160000801086426,30020009,3205182009,29,2,Tempat praktek bidan
16744,287464,bidan nia,bidannia,-6.6511000000000005,106.86192666666666,0.8999999761581421,30020009,3201100013,29,2,Tempat praktek bidan
16745,287465,Praktek bidan Sri Rahayu,Rt :016/001,-6.16073191,107.28078976,3.2160000801086426,30020009,3215150006,29,2,Tempat praktek bidan
16746,287466,praktek bidan Lusi,blok pekauman Rt 04,-6.670698286529598,108.54094315320252,9.0,30020009,3209171006,29,2,Tempat praktek bidan
16747,287467,Praktek Bidan Lia Rizkia,Rt : 015/001 Bojong Tugu 1,-6.15951886,107.28446135,3.2160000801086426,30020009,3215150006,29,2,Tempat praktek bidan
16748,287468,Praktek Bidan Geuis N P,Rt : 012/001 Bojong Tugu 1,-6.16066708,107.28856503,3.2160000801086426,30020009,3215150006,29,2,Tempat praktek bidan
16749,287469,Bidan Risma Ayu,RT 02 RW 11,-6.84728085,106.8047549,3.0,30020009,3202220004,29,2,Tempat praktek bidan
16750,287470,Bidan Puji Wudaryanti,RT 03 RW 15,-6.84031264,106.80987528,3.0,30020009,3202220004,29,2,Tempat praktek bidan
16751,287471,praktek bidan,bidan desi wulandari berada di samping gang limus,-6.87845795,106.77625865,3.0,30020009,3202210014,29,2,Tempat praktek bidan
16752,287472,praktek bidan,bidan ely rahmawati,-6.23399790797952,107.1006381511688,4.0,30020009,3216070013,29,2,Tempat praktek bidan
16753,287473,Praktek Bidan Popi KH,Praktek Bidan,-6.70445859,108.4814149,4.0,30020009,3209140021,29,2,Tempat praktek bidan
16754,287474,BIDAN ENDANG,SEBELAH SELATAN LAPANGAN SEPAK BOLA,-6.74457714,108.24527622,4.2880001068115225,30020009,3210140008,29,2,Tempat praktek bidan
16755,287475,PRAKTEK BIDAN NINA,RT 001 RW 003,-7.050216099999999,107.77306029,6.067999839782715,30020009,3204080003,29,2,Tempat praktek bidan
16756,287476,bidan,bidan titi,-7.308056666666666,108.26381333333332,2.200000047683716,30020009,3207220002,29,2,Tempat praktek bidan
16757,287477,rumah bidan wiwik,blok ahad rt 02 rw,-6.62685442,108.52405661,4.550999641418457,30020009,3209181007,29,2,Tempat praktek bidan
16758,287478,TEMPAT PRAKTEK  BIDAN KAMINI,LEMBAGA KESEHATAN RT.36 RW.09,-6.69550704,108.46057965,3.2160000801086426,30020009,3209191004,29,2,Tempat praktek bidan
16759,287479,Bidan Apriani,klinik kesehatan,-6.63907517,106.87409185,3.2160000801086426,30020009,3201130002,29,2,Tempat praktek bidan
16760,287480,Praktek Bidan,Sebelah selatan jalan Nasional crb-bdg,-6.705566473463684,108.34983810782433,1.600000023841858,30020009,3210210003,29,2,Tempat praktek bidan
16761,287481,Praktek Bidan,"Bidan Neneng, sebelah selatan jl. Banjarsari",-6.707767150542411,108.34811411798,2.0,30020009,3210210003,29,2,Tempat praktek bidan
16762,287482,PRAKTEK BIDAN,Bidan Erna,-6.7377216666666655,107.6698,1.0,30020009,3213021002,29,2,Tempat praktek bidan
16763,287483,bidan,bidan,-7.303211666666666,108.261585,1.2999999523162842,30020009,3207220002,29,2,Tempat praktek bidan
16764,287484,Tempat Praktek Bidan,"Bidan Lucy, amd",-6.6029962711036205,108.26000908389686,4.0,30020009,3210190014,29,2,Tempat praktek bidan
16765,287485,infrastruktur,Bidan,-6.705430000000001,108.47762833333331,1.600000023841858,30020009,3209140022,29,2,Tempat praktek bidan
16766,287486,BIDAN UUN TARWINAH,samping rumah bapak kanapi,-6.407583517306602,107.9638347029686,4.550999641418457,30020009,3212210006,29,2,Tempat praktek bidan
16767,287487,praktek bidan Agustin,rt 004/001,-6.16548683,107.29008599,3.2160000801086426,30020009,3215150006,29,2,Tempat praktek bidan
16768,287488,bidan,cicin j. sst,-6.3283706312357415,107.28250652567404,12.0,30020009,3215031005,29,2,Tempat praktek bidan
16769,287489,BIDAN RENI ANJANI,PAMANUKAN RT 001/ RW 006,-6.28694,107.80138999999998,7.099999904632568,30020009,3213190007,29,2,Tempat praktek bidan
16770,288809,Tempat Praktek Bidan (20009),Rumah Bidan Iin Rt 001 Rt 005 Dsn 3,-6.73146218,107.99103277,4.550999641418457,30020009,3211180001,29,2,Tempat praktek bidan
16771,288810,bidan vivin,rumah no 22 rt 5/10,-6.219948397363647,106.96660682559012,1.100000023841858,30020009,3275060005,29,2,Tempat praktek bidan
16772,288811,bidan persalinan,klinik bersalin berbatasan rt 5 /11,-6.2134383333333325,106.96285000000002,1.7000000476837158,30020009,3275060005,29,2,Tempat praktek bidan
16773,288812,PRAKTEK BIDAN ETI R. ,PRAKTEK BIDAN ETI R. SAMPING BENGKEL ENDIK,-7.18010322,107.58186209,3.0,30020009,3204040010,29,2,Tempat praktek bidan
16774,288813,Bidan Enih,Bidan Enih sebelah barat rumah ibu tatat,-7.026459281332791,108.33481404930352,5.0,30020009,3210031005,29,2,Tempat praktek bidan
16775,288814,klinik bersalin,klinik nasyitoh rt.003 rw.002,-6.26179453,107.05956171,3.2160000801086426,30020009,3216081004,29,2,Tempat praktek bidan
16776,288815,bidan kartina,jln.kp rawa bebek no.44rt 03 rw 10,-6.220579773690707,106.9679398265845,6.0,30020009,3275060005,29,2,Tempat praktek bidan
16777,288816,BIDAN NANI SUKMINI,BIDAN DELIMA KP.CIKEMBANG RT.004/004,-6.95466047,106.76885962,3.2160000801086426,30020009,3202140008,29,2,Tempat praktek bidan
16778,288817,Praktek Bidan Nur,berada di sebelah barat warung bakso dinto,-7.04428072,108.34634718,3.0,30020009,3210031008,29,2,Tempat praktek bidan
16779,288818,Klinik,Klinik Assyifa,-6.29663217,107.21468716,4.550999641418457,30020009,3216041003,29,2,Tempat praktek bidan
16780,288819,praktek bidan suryati,tempat praktek bidan,-7.05015123,107.71981439,4.550999641418457,30020009,3204120006,29,2,Tempat praktek bidan
16781,288820,Bidan Mira,Perum Ambar,-6.610031165693997,106.85005189076098,6.0,30020009,3201130003,29,2,Tempat praktek bidan
16782,288821,Bidan,Depan jalan raya,-6.972676673904061,107.54471397958694,2.0,30020009,3204191011,29,2,Tempat praktek bidan
16783,288822,bidan desa Wida,bidan terletak di RT.05/09,-6.95269745,107.53544983,4.2880001068115225,30020009,3204250001,29,2,Tempat praktek bidan
16784,288823,klinik bersalin,klinik Danusena medika rt.001 rw.004,-6.26685401,107.0764618,3.2160000801086426,30020009,3216081004,29,2,Tempat praktek bidan
16785,288824,Praktek Bidan Dian,Depan Mesjid Al- Hikmah,-6.85935944,108.30103655,16.0,30020009,3210060017,29,2,Tempat praktek bidan
16786,288825,BIDAN DEWI,RT 03 RW 04 Dusun 2,-6.8513863,108.64875102,3.0,30020009,3209050020,29,2,Tempat praktek bidan
16787,288826,tempat praktek bidan,insfratruktur rt.001 rw.001,-6.468160340639269,107.66125805675982,1.2999999523162842,30020009,3213120001,29,2,Tempat praktek bidan
16788,288827,praktek Bidan,Bidan Feri FG AmKeb dusun kawista rw005,-6.247298632905659,107.38477059248596,8.0,30020009,3215120003,29,2,Tempat praktek bidan
16789,288828,Praktek Bidan Karsini,Tempat  Praktek Bidan Karsini,-7.1965208,107.9798311,3.2160000801086426,30020009,3205211001,29,2,Tempat praktek bidan
16790,288829,bd widei,klinik praktek bd widie,-6.53430976,106.82244593,3.0,30020009,3201130010,29,2,Tempat praktek bidan
16791,288830,BIDAN TRI FITRIANI,Perum Ambar RT 01,-6.609013647486602,106.85127321006992,4.0,30020009,3201130003,29,2,Tempat praktek bidan
16792,288831,praktek bidan,bidan rupiasih rt 03 rw 7,-6.304786666666668,107.03067333333333,2.5999999046325684,30020009,3275031003,29,2,Tempat praktek bidan
16793,288832,Bidan Neng Tita f,Bidan Neng Tita F,-7.06005,107.71838166666666,2.0999999046325684,30020009,3204120006,29,2,Tempat praktek bidan
16794,288833,tempat praktek bidan,praktek bidan ibu Rokanah,-6.519909999999999,106.833645,1.7000000476837158,30020009,3201130010,29,2,Tempat praktek bidan
16795,288834,INFRASTRUKTUR 3,BIDAN DESA,-6.923538333333332,108.52353166666666,1.0,30020009,3208161001,29,2,Tempat praktek bidan
16796,288835,20009,BIDAN IDAH FARIDAH,-6.756,108.26902166666666,1.7000000476837158,30020009,3210140006,29,2,Tempat praktek bidan
16797,288836,Praktek Bidan T Rismawati Am. Keb,praktek bidan berada di RT001 RW029 KUMETIR,-7.104653545624975,107.44553301483391,3.0,30020009,3204010002,29,2,Tempat praktek bidan
16798,288837,praktek bidan,bidan arum aria utami,-6.265550856621354,107.12994296103716,2.400000095367432,30020009,3216071011,29,2,Tempat praktek bidan
16799,288838,bidan linda,kesehatan,-6.97636621,107.75176702,3.2160000801086426,30020009,3204110004,29,2,Tempat praktek bidan
16800,288839,Rumah Bd.Mira Sumirah Amd.Keb,Tempat Praktek Bd.Mira Sumirah Amd.Keb,-7.112177536180959,106.64690595120192,3.2160000801086426,30020009,3202100001,29,2,Tempat praktek bidan
16801,288840,BIDAN ALIS,kesehatan,-7.043282683007419,107.75587373413146,4.0,30020009,3204120008,29,2,Tempat praktek bidan
16802,290203,praktek bidan,bidan reni suminar,-7.307247843023914,108.25505118817092,3.0,30020009,3207220002,29,2,Tempat praktek bidan
16803,290204,Bidan fitri indah,RT 006 Rw 007,-6.336130000000002,107.05431166666668,1.600000023841858,30020009,3216071001,29,2,Tempat praktek bidan
16804,290205,"Praktek Bidan Atik K, AM. Keb",Praktek Bidan,-6.63208638,106.66022056,3.2160000801086426,30020009,3201030013,29,2,Tempat praktek bidan
16805,290206,Bidan Ana Fitria am.keb,depan citra klim laundry,-6.235755,106.95272833333333,1.7000000476837158,30020009,3275060001,29,2,Tempat praktek bidan
16806,290207,Bidan Yeni sucitra,praktek bidan,-7.05218322,107.75147025,3.2160000801086426,30020009,3204120003,29,2,Tempat praktek bidan
16807,290208,Bidan Sumartini.Am.Keb,Terletak di samping ketua RT 04 RW 10,-6.6385033333333325,106.84092666666666,3.299999952316284,30020009,3271020002,29,2,Tempat praktek bidan
16808,290209,bidan Kaisa,bidan Kaisa RT 03 RW 01,-6.41283282,106.78110302,9.0,30020009,3276010005,29,2,Tempat praktek bidan
16809,290210,Bidan idah royani,Rt 005 Rw 03,-6.311226666666666,107.90098333333331,1.2000000476837158,30020009,3213201004,29,2,Tempat praktek bidan
16810,290211,RUMAH BIDAN IRMA,TERLETAK DI SEBELAH BARAT RUMAH BAPAK RUS,-6.688174999999998,108.23491,1.600000023841858,30020009,3210200001,29,2,Tempat praktek bidan
